reviewId,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob,End_Pos
d36e5cc5-3534-431e-aa38-0ea3d6051439,PHP,92,,MISC,0.9883148670196533,95.0
1e40224a-3c3e-4cd1-96ce-a94641254ea3,Java,28,,MISC,0.9973821043968201,32.0
a7810e87-603b-4935-bc25-1e0f17311bbc,Python,39,,MISC,0.9993054866790771,45.0
757b6622-697a-424e-bc51-a385300d15f3,Play,66,,MISC,0.5457273125648499,70.0
33e81cee-f4f8-495d-a014-70be1a780a7f,Python,38,,MISC,0.9999616146087646,44.0
1cb43bb9-0394-4cfb-bcf3-03dc667f57a3,Programming Hero,8,,MISC,0.9995952248573303,24.0
1cb43bb9-0394-4cfb-bcf3-03dc667f57a3,Programming Hero,149,,MISC,0.9996436238288879,165.0
9861cdb5-0ad1-4ac7-ba4d-8e8eb2f85365,Programming Hero Team,113,,ORG,0.9999869267145792,134.0
ff457d6f-c554-488f-905a-2a3e59e32a59,Programming Hero,211,,MISC,0.9997929334640503,227.0
393e2943-97e3-4592-a0cb-4bf286ca2e7e,programming hero,0,,MISC,0.8680925369262695,16.0
393e2943-97e3-4592-a0cb-4bf286ca2e7e,hero,145,,MISC,0.5601931214332581,149.0
2b799c21-825b-4f82-bb14-76fc9d7fbd5e,Nice,0,,ORG,0.9999711513519287,4.0
387966c0-4ffd-44d6-a00a-702f70cf986a,English,291,,MISC,0.9999957084655762,298.0
387966c0-4ffd-44d6-a00a-702f70cf986a,English,429,,MISC,0.9999955892562866,436.0
065a127a-0bdb-4fad-83fc-3fc89f299928,Python,96,,MISC,0.9999872446060181,102.0
c3a6599a-ea0b-4113-8dd8-4dcd40961d80,Hero,85,,MISC,0.6604834198951721,89.0
724c3a36-04b6-441c-b4db-56032638d55c,Nice,0,,ORG,0.9999711513519287,4.0
270569a5-dd0c-497e-9266-aef674665407,Osam,0,,MISC,0.8811748027801514,4.0
99e2de6c-68c7-434b-b583-aaeb0ac3591d,Bangladesh,57,,LOC,0.9999969005584717,67.0
c775f507-a783-45d3-bb36-1187b2a53cdd,Programming hero,0,,MISC,0.9965510368347168,16.0
